Date,Views
20201004,22
20201005,16
20201006,14
20201007,18
20201008,14
20201009,24
20201010,16
20201011,30
20201012,8
20201013,17
20201014,15
20201015,23
20201016,20
20201017,17
20201018,16
20201019,27
20201020,14
20201021,18
20201022,14
20201023,16
20201024,13
20201025,19
20201026,20
20201027,19
20201028,32
20201029,27
20201030,18
20201031,15
20201101,21
20201102,40
20201103,52
20201104,125
20201105,69
20201106,50
20201107,49
20201108,75
20201109,51
20201110,35
20201111,24
20201112,28
20201113,20
20201114,17
20201115,21
20201116,21
20201117,21
20201118,32
20201119,29
20201120,35
20201121,25
20201122,19
20201123,21
20201124,35
20201125,24
20201126,25
20201127,26
20201128,12
20201129,20
20201130,25
20201201,13
20201202,33
20201203,23
