Date,Views
20210310,490
20210311,452
20210312,397
20210313,478
20210314,568
20210315,452
20210316,351
20210317,427
20210318,375
20210319,326
20210320,411
20210321,463
20210322,493
20210323,411
20210324,352
20210325,296
20210326,295
20210327,332
20210328,429
20210329,376
20210330,428
20210331,316
20210401,333
20210402,325
20210403,403
20210404,358
20210405,378
20210406,355
20210407,330
20210408,317
20210409,824
20210410,1102
20210411,1022
20210412,760
20210413,658
20210414,554
20210415,651
20210416,649
20210417,1234
20210418,1246
20210419,772
20210420,646
20210421,605
20210422,592
20210423,495
20210424,653
20210425,597
20210426,501
20210427,492
20210428,495
20210429,466
20210430,499
20210501,616
20210502,448
20210503,463
20210504,423
20210505,381
20210506,335
20210507,319
20210508,459
20210509,543
