Date,Views
20190315,34
20190316,55
20190317,68
20190318,54
20190319,28
20190320,21
20190321,47
20190322,34
20190323,43
20190324,51
20190325,51
20190326,33
20190327,34
20190328,28
20190329,36
20190330,119
20190331,50
20190401,49
20190402,32
20190403,43
20190404,23
20190405,36
20190406,27
20190407,343
20190408,211
20190409,60
20190410,61
20190411,94
20190412,75
20190413,117
20190414,159
20190415,168
20190416,57
20190417,60
20190418,53
20190419,160
20190420,74
20190421,92
20190422,91
20190423,57
20190424,45
20190425,34
20190426,50
20190427,46
20190428,35
20190429,47
20190430,33
20190501,39
20190502,44
20190503,61
20190504,40
20190505,60
20190506,43
20190507,39
20190508,77
20190509,50
20190510,37
20190511,44
20190512,49
20190513,63
20190514,103
