Date,Views
20190315,164
20190316,157
20190317,174
20190318,194
20190319,127
20190320,159
20190321,174
20190322,183
20190323,201
20190324,196
20190325,187
20190326,161
20190327,153
20190328,148
20190329,180
20190330,192
20190331,198
20190401,174
20190402,169
20190403,211
20190404,247
20190405,198
20190406,200
20190407,175
20190408,194
20190409,179
20190410,180
20190411,166
20190412,155
20190413,167
20190414,258
20190415,232
20190416,241
20190417,211
20190418,214
20190419,235
20190420,181
20190421,218
20190422,191
20190423,189
20190424,233
20190425,196
20190426,178
20190427,230
20190428,229
20190429,212
20190430,222
20190501,182
20190502,175
20190503,213
20190504,213
20190505,208
20190506,172
20190507,178
20190508,182
20190509,166
20190510,182
20190511,183
20190512,165
20190513,203
20190514,176
