Date,Views
20210109,486
20210110,434
20210111,528
20210112,378
20210113,298
20210114,257
20210115,282
20210116,248
20210117,217
20210118,195
20210119,314
20210120,349
20210121,273
20210122,865
20210123,596
20210124,469
20210125,457
20210126,400
20210127,312
20210128,285
20210129,277
20210130,215
20210131,198
20210201,212
20210202,241
20210203,288
20210204,272
20210205,284
20210206,302
20210207,264
20210208,240
20210209,218
20210210,212
20210211,187
20210212,189
20210213,213
20210214,183
20210215,206
20210216,203
20210217,210
20210218,190
20210219,210
20210220,191
20210221,200
20210222,220
20210223,201
20210224,196
20210225,201
20210226,190
20210227,239
20210228,280
20210301,253
20210302,204
20210303,234
20210304,247
20210305,255
20210306,294
20210307,232
20210308,210
20210309,195
20210310,232
