Date,Views
20210109,12
20210110,11
20210111,6
20210112,20
20210113,4
20210114,7
20210115,6
20210116,10
20210117,20
20210118,3
20210119,12
20210120,9
20210121,6
20210122,6
20210123,6
20210124,10
20210125,13
20210126,14
20210127,9
20210128,16
20210129,13
20210130,6
20210131,9
20210201,11
20210202,16
20210203,24
20210204,12
20210205,21
20210206,13
20210207,21
20210208,28
20210209,14
20210210,6
20210211,18
20210212,19
20210213,20
20210214,7
20210215,21
20210216,9
20210217,11
20210218,7
20210219,7
20210220,12
20210221,7
20210222,5
20210223,7
20210224,6
20210225,8
20210226,6
20210227,10
20210228,5
20210301,7
20210302,8
20210303,9
20210304,7
20210305,11
20210306,9
20210307,7
20210308,4
20210309,8
20210310,10
