Date,Views
20210109,278
20210110,190
20210111,88
20210112,111
20210113,116
20210114,118
20210115,2024
20210116,608
20210117,323
20210118,254
20210119,130
20210120,84
20210121,71
20210122,247
20210123,185
20210124,200
20210125,103
20210126,78
20210127,74
20210128,69
20210129,641
20210130,272
20210131,174
20210201,86
20210202,98
20210203,70
20210204,65
20210205,84
20210206,120
20210207,77
20210208,176
20210209,96
20210210,69
20210211,126
20210212,124
20210213,146
20210214,320
20210215,123
20210216,113
20210217,95
20210218,60
20210219,114
20210220,100
20210221,86
20210222,99
20210223,95
20210224,110
20210225,124
20210226,326
20210227,144
20210228,84
20210301,84
20210302,162
20210303,118
20210304,90
20210305,51
20210306,64
20210307,85
20210308,117
20210309,41
20210310,59
