Date,Views
20210109,433
20210110,458
20210111,682
20210112,2031
20210113,448
20210114,336
20210115,355
20210116,304
20210117,279
20210118,326
20210119,281
20210120,212
20210121,229
20210122,232
20210123,201
20210124,279
20210125,366
20210126,293
20210127,228
20210128,221
20210129,277
20210130,236
20210131,287
20210201,222
20210202,264
20210203,266
20210204,255
20210205,273
20210206,262
20210207,460
20210208,806
20210209,351
20210210,271
20210211,506
20210212,351
20210213,304
20210214,257
20210215,247
20210216,233
20210217,247
20210218,238
20210219,269
20210220,195
20210221,209
20210222,210
20210223,212
20210224,240
20210225,202
20210226,190
20210227,155
20210228,190
20210301,196
20210302,184
20210303,247
20210304,258
20210305,255
20210306,187
20210307,182
20210308,180
20210309,186
20210310,181
