Date,Views
20210109,8
20210110,7
20210111,8
20210112,7
20210113,7
20210114,5
20210115,8
20210116,6
20210117,12
20210118,12
20210119,8
20210120,4
20210121,16
20210122,10
20210123,7
20210124,11
20210125,6
20210126,5
20210127,4
20210128,2
20210129,8
20210130,6
20210131,6
20210201,10
20210202,16
20210203,13
20210204,9
20210205,8
20210206,8
20210207,13
20210208,11
20210209,9
20210210,9
20210211,16
20210212,14
20210213,12
20210214,13
20210215,6
20210216,10
20210217,17
20210218,9
20210219,17
20210220,8
20210221,11
20210222,9
20210223,4
20210224,13
20210225,9
20210226,7
20210227,8
20210228,9
20210301,12
20210302,4
20210303,4
20210304,3
20210305,6
20210306,8
20210307,6
20210308,8
20210309,3
20210310,7
