Date,Views
20210109,243
20210110,693
20210111,302
20210112,239
20210113,171
20210114,220
20210115,164
20210116,164
20210117,530
20210118,1291
20210119,313
20210120,222
20210121,212
20210122,272
20210123,271
20210124,1047
20210125,1465
20210126,571
20210127,402
20210128,373
20210129,317
20210130,353
20210131,404
20210201,464
20210202,573
20210203,833
20210204,1157
20210205,1363
20210206,1306
20210207,2962
20210208,23234
20210209,6323
20210210,3123
20210211,2641
20210212,1828
20210213,1479
20210214,1789
20210215,1012
20210216,830
20210217,676
20210218,646
20210219,510
20210220,544
20210221,481
20210222,333
20210223,327
20210224,285
20210225,297
20210226,281
20210227,344
20210228,330
20210301,264
20210302,258
20210303,144
20210304,178
20210305,163
20210306,134
20210307,137
20210308,127
20210309,111
20210310,119
