Date,Views
20210109,13
20210110,6
20210111,8
20210112,7
20210113,7
20210114,7
20210115,5
20210116,3
20210117,5
20210118,4
20210119,1
20210120,5
20210121,9
20210122,7
20210123,8
20210124,5
20210125,14
20210126,5
20210127,23
20210128,7
20210129,5
20210130,4
20210131,4
20210201,7
20210202,5
20210203,6
20210204,8
20210205,21
20210206,8
20210207,7
20210208,36
20210209,8
20210210,6
20210211,10
20210212,15
20210213,5
20210214,5
20210215,3
20210216,6
20210217,7
20210218,16
20210219,11
20210220,5
20210221,6
20210222,4
20210223,2
20210224,5
20210225,6
20210226,8
20210227,11
20210228,5
20210301,9
20210302,4
20210303,2
20210304,7
20210305,3
20210306,3
20210307,4
20210308,3
20210309,1
20210310,5
