Date,Views
20210109,18
20210110,9
20210111,13
20210112,5
20210113,7
20210114,9
20210115,16
20210116,5
20210117,17
20210118,11
20210119,10
20210120,11
20210121,11
20210122,15
20210123,3
20210124,7
20210125,17
20210126,6
20210127,5
20210128,8
20210129,4
20210130,9
20210131,9
20210201,8
20210202,5
20210203,9
20210204,10
20210205,13
20210206,8
20210207,12
20210208,10
20210209,8
20210210,7
20210211,9
20210212,11
20210213,10
20210214,9
20210215,9
20210216,6
20210217,15
20210218,9
20210219,7
20210220,5
20210221,9
20210222,8
20210223,4
20210224,8
20210225,8
20210226,10
20210227,8
20210228,4
20210301,8
20210302,8
20210303,5
20210304,9
20210305,11
20210306,8
20210307,5
20210308,4
20210309,8
20210310,5
