Date,Views
20210109,20
20210110,37
20210111,27
20210112,23
20210113,31
20210114,39
20210115,30
20210116,37
20210117,32
20210118,36
20210119,28
20210120,24
20210121,21
20210122,40
20210123,57
20210124,45
20210125,35
20210126,26
20210127,34
20210128,33
20210129,25
20210130,16
20210131,28
20210201,21
20210202,21
20210203,21
20210204,16
20210205,16
20210206,16
20210207,26
20210208,20
20210209,27
20210210,22
20210211,13
20210212,17
20210213,20
20210214,15
20210215,29
20210216,10
20210217,19
20210218,17
20210219,22
20210220,13
20210221,16
20210222,18
20210223,15
20210224,12
20210225,9
20210226,12
20210227,9
20210228,6
20210301,13
20210302,6
20210303,14
20210304,14
20210305,6
20210306,17
20210307,11
20210308,14
20210309,11
20210310,14
