Date,Views
20210109,259
20210110,652
20210111,368
20210112,330
20210113,216
20210114,351
20210115,309
20210116,314
20210117,1173
20210118,1106
20210119,3027
20210120,1451
20210121,526
20210122,471
20210123,345
20210124,1245
20210125,1768
20210126,661
20210127,566
20210128,457
20210129,376
20210130,243
20210131,283
20210201,348
20210202,341
20210203,463
20210204,522
20210205,701
20210206,533
20210207,1704
20210208,4592
20210209,1404
20210210,612
20210211,525
20210212,410
20210213,336
20210214,279
20210215,221
20210216,188
20210217,186
20210218,181
20210219,182
20210220,158
20210221,146
20210222,169
20210223,140
20210224,140
20210225,120
20210226,123
20210227,100
20210228,312
20210301,108
20210302,91
20210303,115
20210304,120
20210305,109
20210306,115
20210307,136
20210308,91
20210309,135
20210310,94
