Date,Views
20210109,148
20210110,189
20210111,984
20210112,915
20210113,324
20210114,181
20210115,250
20210116,254
20210117,264
20210118,230
20210119,174
20210120,149
20210121,148
20210122,136
20210123,130
20210124,191
20210125,213
20210126,140
20210127,176
20210128,132
20210129,189
20210130,161
20210131,133
20210201,126
20210202,128
20210203,151
20210204,233
20210205,195
20210206,144
20210207,292
20210208,289
20210209,203
20210210,178
20210211,142
20210212,239
20210213,191
20210214,175
20210215,170
20210216,153
20210217,154
20210218,142
20210219,127
20210220,149
20210221,128
20210222,121
20210223,142
20210224,120
20210225,210
20210226,253
20210227,125
20210228,122
20210301,165
20210302,170
20210303,128
20210304,117
20210305,101
20210306,128
20210307,111
20210308,83
20210309,119
20210310,141
