Date,Views
20210628,43
20210629,28
20210630,34
20210701,31
20210702,41
20210703,37
20210704,40
20210705,22
20210706,45
20210707,46
20210708,34
20210709,42
20210710,46
20210711,45
20210712,34
20210713,38
20210714,40
20210715,39
20210716,44
20210717,66
20210718,41
20210719,37
20210720,20
20210721,27
20210722,56
20210723,39
20210724,77
20210725,50
20210726,40
20210727,32
20210728,34
20210729,31
20210730,40
20210731,70
20210801,60
20210802,43
20210803,42
20210804,26
20210805,39
20210806,39
20210807,48
20210808,60
20210809,42
20210810,21
20210811,42
20210812,46
20210813,55
20210814,48
20210815,36
20210816,39
20210817,24
20210818,46
20210819,50
20210820,53
20210821,57
20210822,55
20210823,42
20210824,62
20210825,38
20210826,31
20210827,41
