Date,Views
20210628,196
20210629,197
20210630,178
20210701,251
20210702,218
20210703,173
20210704,198
20210705,186
20210706,199
20210707,224
20210708,183
20210709,218
20210710,236
20210711,292
20210712,227
20210713,255
20210714,212
20210715,273
20210716,269
20210717,258
20210718,278
20210719,296
20210720,232
20210721,257
20210722,260
20210723,250
20210724,250
20210725,252
20210726,251
20210727,273
20210728,249
20210729,210
20210730,216
20210731,244
20210801,229
20210802,735
20210803,329
20210804,207
20210805,206
20210806,246
20210807,295
20210808,204
20210809,241
20210810,326
20210811,255
20210812,260
20210813,291
20210814,203
20210815,354
20210816,288
20210817,278
20210818,267
20210819,345
20210820,297
20210821,277
20210822,298
20210823,280
20210824,240
20210825,230
20210826,229
20210827,282
