Date,Views
20210628,14
20210629,13
20210630,18
20210701,16
20210702,17
20210703,13
20210704,22
20210705,13
20210706,25
20210707,26
20210708,18
20210709,14
20210710,11
20210711,37
20210712,27
20210713,147
20210714,11
20210715,10
20210716,10
20210717,15
20210718,12
20210719,14
20210720,14
20210721,17
20210722,29
20210723,20
20210724,9
20210725,17
20210726,13
20210727,16
20210728,14
20210729,10
20210730,7
20210731,9
20210801,13
20210802,14
20210803,12
20210804,15
20210805,17
20210806,16
20210807,6
20210808,19
20210809,17
20210810,24
20210811,23
20210812,8
20210813,21
20210814,12
20210815,17
20210816,10
20210817,20
20210818,21
20210819,15
20210820,39
20210821,14
20210822,20
20210823,15
20210824,31
20210825,20
20210826,16
20210827,10
