Date,Views
20160323,1129
20160324,1032
20160325,1036
20160326,842
20160327,988
20160328,983
20160329,896
20160330,886
20160331,883
20160401,766
20160402,735
20160403,759
20160404,821
20160405,944
20160406,900
20160407,799
20160408,1057
20160409,811
20160410,817
20160411,1079
20160412,1180
20160413,1176
20160414,1222
20160415,1189
20160416,883
20160417,767
20160418,961
20160419,1133
20160420,1023
20160421,929
20160422,937
20160423,849
20160424,903
20160425,875
20160426,850
20160427,904
20160428,850
20160429,799
20160430,715
20160501,799
20160502,890
20160503,840
20160504,910
20160505,893
20160506,945
20160507,763
20160508,764
20160509,880
20160510,976
20160511,879
20160512,784
20160513,767
20160514,639
20160515,721
20160516,862
20160517,858
20160518,840
20160519,846
20160520,797
20160521,690
20160522,864
