Date,Views
20180120,295
20180121,465
20180122,377
20180123,462
20180124,356
20180125,417
20180126,329
20180127,337
20180128,369
20180129,459
20180130,403
20180131,366
20180201,405
20180202,362
20180203,429
20180204,390
20180205,443
20180206,394
20180207,385
20180208,363
20180209,347
20180210,306
20180211,334
20180212,433
20180213,439
20180214,346
20180215,373
20180216,378
20180217,437
20180218,414
20180219,442
20180220,447
20180221,460
20180222,397
20180223,439
20180224,426
20180225,552
20180226,526
20180227,485
20180228,428
20180301,445
20180302,440
20180303,442
20180304,520
20180305,481
20180306,493
20180307,963
20180308,670
20180309,658
20180310,584
20180311,644
20180312,598
20180313,559
20180314,443
20180315,599
20180316,389
20180317,436
20180318,465
20180319,487
20180320,604
20180321,465
