Date,Views
20180216,19
20180217,10
20180218,18
20180219,15
20180220,8
20180221,12
20180222,15
20180223,12
20180224,10
20180225,11
20180226,12
20180227,20
20180228,15
20180301,19
20180302,15
20180303,15
20180304,14
20180305,16
20180306,16
20180307,19
20180308,16
20180309,21
20180310,14
20180311,16
20180312,16
20180313,15
20180314,15
20180315,13
20180316,10
20180317,6
20180318,15
20180319,9
20180320,15
20180321,9
20180322,17
20180323,21
20180324,24
20180325,21
20180326,55
20180327,26
20180328,25
20180329,22
20180330,18
20180331,22
20180401,19
20180402,14
20180403,12
20180404,17
20180405,16
20180406,21
20180407,20
20180408,15
20180409,15
20180410,21
20180411,33
20180412,22
20180413,15
20180414,14
20180415,17
20180416,16
20180417,14
