Date,Views
20180216,11
20180217,10
20180218,10
20180219,9
20180220,24
20180221,15
20180222,10
20180223,13
20180224,19
20180225,8
20180226,11
20180227,23
20180228,15
20180301,17
20180302,34
20180303,18
20180304,20
20180305,11
20180306,18
20180307,14
20180308,27
20180309,11
20180310,18
20180311,16
20180312,17
20180313,6
20180314,17
20180315,10
20180316,14
20180317,12
20180318,7
20180319,15
20180320,12
20180321,19
20180322,22
20180323,20
20180324,13
20180325,14
20180326,13
20180327,21
20180328,11
20180329,15
20180330,13
20180331,11
20180401,35
20180402,14
20180403,15
20180404,18
20180405,19
20180406,17
20180407,12
20180408,16
20180409,16
20180410,13
20180411,22
20180412,15
20180413,14
20180414,20
20180415,19
20180416,17
20180417,14
