Date,Views
20180216,24
20180217,11
20180218,23
20180219,25
20180220,34
20180221,14
20180222,24
20180223,20
20180224,19
20180225,20
20180226,62
20180227,35
20180228,25
20180301,25
20180302,18
20180303,19
20180304,14
20180305,25
20180306,41
20180307,30
20180308,14
20180309,22
20180310,13
20180311,13
20180312,20
20180313,339
20180314,381
20180315,300
20180316,234
20180317,73
20180318,62
20180319,71
20180320,32
20180321,117
20180322,128
20180323,72
20180324,30
20180325,20
20180326,67
20180327,38
20180328,21
20180329,26
20180330,16
20180331,10
20180401,13
20180402,21
20180403,16
20180404,37
20180405,34
20180406,22
20180407,12
20180408,14
20180409,64
20180410,31
20180411,34
20180412,50
20180413,28
20180414,19
20180415,27
20180416,23
20180417,27
