Date,Views
20180216,21
20180217,27
20180218,25
20180219,32
20180220,49
20180221,47
20180222,118
20180223,114
20180224,48
20180225,39
20180226,58
20180227,60
20180228,99
20180301,127
20180302,51
20180303,48
20180304,28
20180305,44
20180306,44
20180307,35
20180308,34
20180309,35
20180310,32
20180311,29
20180312,40
20180313,39
20180314,46
20180315,59
20180316,38
20180317,16
20180318,16
20180319,55
20180320,48
20180321,53
20180322,44
20180323,43
20180324,23
20180325,16
20180326,27
20180327,46
20180328,57
20180329,34
20180330,19
20180331,14
20180401,24
20180402,17
20180403,30
20180404,30
20180405,36
20180406,35
20180407,8
20180408,15
20180409,24
20180410,38
20180411,25
20180412,38
20180413,31
20180414,25
20180415,11
20180416,30
20180417,45
