Date,Views
20180216,207
20180217,171
20180218,227
20180219,238
20180220,194
20180221,218
20180222,227
20180223,341
20180224,173
20180225,237
20180226,214
20180227,241
20180228,223
20180301,187
20180302,335
20180303,608
20180304,1351
20180305,767
20180306,581
20180307,448
20180308,393
20180309,238
20180310,180
20180311,186
20180312,217
20180313,202
20180314,210
20180315,385
20180316,172
20180317,166
20180318,174
20180319,224
20180320,235
20180321,236
20180322,207
20180323,193
20180324,194
20180325,217
20180326,247
20180327,191
20180328,221
20180329,216
20180330,177
20180331,203
20180401,180
20180402,236
20180403,224
20180404,198
20180405,211
20180406,183
20180407,200
20180408,149
20180409,196
20180410,187
20180411,240
20180412,240
20180413,209
20180414,224
20180415,229
20180416,232
20180417,220
