Date,Views
20180324,130
20180325,134
20180326,187
20180327,158
20180328,167
20180329,149
20180330,152
20180331,141
20180401,119
20180402,163
20180403,170
20180404,161
20180405,193
20180406,169
20180407,135
20180408,165
20180409,160
20180410,194
20180411,179
20180412,168
20180413,164
20180414,146
20180415,165
20180416,145
20180417,139
20180418,133
20180419,138
20180420,133
20180421,140
20180422,130
20180423,128
20180424,125
20180425,169
20180426,135
20180427,125
20180428,127
20180429,137
20180430,120
20180501,155
20180502,326
20180503,145
20180504,137
20180505,135
20180506,173
20180507,151
20180508,158
20180509,130
20180510,172
20180511,143
20180512,127
20180513,135
20180514,160
20180515,141
20180516,119
20180517,143
20180518,141
20180519,104
20180520,124
20180521,120
20180522,153
20180523,123
