Date,Views
20180324,178
20180325,150
20180326,153
20180327,149
20180328,121
20180329,130
20180330,219
20180331,174
20180401,207
20180402,190
20180403,169
20180404,158
20180405,145
20180406,135
20180407,136
20180408,162
20180409,165
20180410,190
20180411,172
20180412,152
20180413,159
20180414,115
20180415,200
20180416,148
20180417,127
20180418,116
20180419,155
20180420,115
20180421,153
20180422,163
20180423,692
20180424,664
20180425,422
20180426,398
20180427,424
20180428,380
20180429,377
20180430,337
20180501,410
20180502,342
20180503,109
20180504,133
20180505,114
20180506,108
20180507,102
20180508,98
20180509,94
20180510,99
20180511,133
20180512,145
20180513,192
20180514,277
20180515,303
20180516,344
20180517,554
20180518,909
20180519,7958
20180520,5278
20180521,1696
20180522,769
20180523,410
