Date,Views
20180324,11
20180325,1
20180326,8
20180327,8
20180328,15
20180329,7
20180330,7
20180331,5
20180401,5
20180402,8
20180403,12
20180404,9
20180405,5
20180406,9
20180407,9
20180408,7
20180409,10
20180410,12
20180411,11
20180412,8
20180413,12
20180414,4
20180415,10
20180416,3
20180417,2
20180418,8
20180419,12
20180420,9
20180421,11
20180422,22
20180423,834
20180424,469
20180425,192
20180426,133
20180427,84
20180428,71
20180429,94
20180430,58
20180501,77
20180502,64
20180503,54
20180504,56
20180505,64
20180506,63
20180507,45
20180508,52
20180509,60
20180510,72
20180511,47
20180512,67
20180513,80
20180514,164
20180515,98
20180516,109
20180517,68
20180518,273
20180519,527
20180520,314
20180521,217
20180522,131
20180523,106
