Date,Views
20180419,101
20180420,110
20180421,60
20180422,66
20180423,94
20180424,188
20180425,98
20180426,126
20180427,75
20180428,66
20180429,88
20180430,121
20180501,73
20180502,126
20180503,87
20180504,74
20180505,53
20180506,69
20180507,60
20180508,98
20180509,89
20180510,90
20180511,74
20180512,56
20180513,64
20180514,122
20180515,118
20180516,102
20180517,117
20180518,147
20180519,427
20180520,385
20180521,223
20180522,151
20180523,131
20180524,105
20180525,95
20180526,66
20180527,89
20180528,74
20180529,75
20180530,97
20180531,88
20180601,93
20180602,45
20180603,79
20180604,53
20180605,69
20180606,69
20180607,66
20180608,57
20180609,57
20180610,53
20180611,57
20180612,69
20180613,79
20180614,44
20180615,81
20180616,40
20180617,77
20180618,57
