Date,Views
20200124,48
20200125,27
20200126,24
20200127,29
20200128,25
20200129,19
20200130,21
20200131,29
20200201,18
20200202,21
20200203,24
20200204,31
20200205,23
20200206,31
20200207,37
20200208,21
20200209,20
20200210,24
20200211,35
20200212,41
20200213,37
20200214,42
20200215,23
20200216,27
20200217,29
20200218,16
20200219,33
20200220,38
20200221,36
20200222,26
20200223,31
20200224,30
20200225,31
20200226,39
20200227,31
20200228,30
20200229,11
20200301,24
20200302,16
20200303,22
20200304,37
20200305,32
20200306,33
20200307,27
20200308,22
20200309,21
20200310,20
20200311,18
20200312,18
20200313,24
20200314,18
20200315,16
20200316,23
20200317,15
20200318,23
20200319,22
20200320,16
20200321,28
20200322,37
20200323,27
20200324,32
