Date,Views
20200124,160
20200125,136
20200126,179
20200127,187
20200128,177
20200129,196
20200130,142
20200131,93
20200201,102
20200202,146
20200203,146
20200204,131
20200205,173
20200206,133
20200207,168
20200208,131
20200209,139
20200210,146
20200211,150
20200212,178
20200213,148
20200214,109
20200215,144
20200216,142
20200217,168
20200218,154
20200219,165
20200220,150
20200221,129
20200222,123
20200223,156
20200224,140
20200225,147
20200226,146
20200227,148
20200228,173
20200229,164
20200301,143
20200302,143
20200303,182
20200304,149
20200305,132
20200306,124
20200307,120
20200308,150
20200309,135
20200310,142
20200311,111
20200312,101
20200313,162
20200314,116
20200315,131
20200316,117
20200317,129
20200318,109
20200319,134
20200320,153
20200321,107
20200322,118
20200323,119
20200324,116
