Date,Views
20200124,352
20200125,220
20200126,233
20200127,308
20200128,396
20200129,371
20200130,356
20200131,427
20200201,222
20200202,230
20200203,345
20200204,472
20200205,546
20200206,491
20200207,354
20200208,251
20200209,272
20200210,367
20200211,410
20200212,487
20200213,442
20200214,391
20200215,212
20200216,232
20200217,263
20200218,391
20200219,411
20200220,418
20200221,374
20200222,256
20200223,276
20200224,428
20200225,436
20200226,418
20200227,495
20200228,431
20200229,297
20200301,278
20200302,363
20200303,345
20200304,382
20200305,381
20200306,341
20200307,287
20200308,283
20200309,428
20200310,311
20200311,480
20200312,446
20200313,274
20200314,224
20200315,203
20200316,262
20200317,279
20200318,405
20200319,287
20200320,352
20200321,436
20200322,401
20200323,335
20200324,341
