Date,Views
20180530,2752
20180531,2871
20180601,2791
20180602,2657
20180603,2596
20180604,2726
20180605,2852
20180606,4159
20180607,2996
20180608,2788
20180609,2489
20180610,2858
20180611,2605
20180612,2402
20180613,2665
20180614,2557
20180615,2498
20180616,2644
20180617,3680
20180618,2700
20180619,2623
20180620,2859
20180621,2714
20180622,2682
20180623,2910
20180624,2956
20180625,2654
20180626,2490
20180627,2574
20180628,2504
20180629,2795
20180630,2927
20180701,2560
20180702,2542
20180703,2310
20180704,2487
20180705,2556
20180706,2538
20180707,2649
20180708,2659
20180709,2434
20180710,2329
20180711,2442
20180712,2563
20180713,2883
20180714,2736
20180715,2632
20180716,2489
20180717,2558
20180718,2638
20180719,2684
20180720,2746
20180721,2658
20180722,2677
20180723,2817
20180724,2822
20180725,2564
20180726,2945
20180727,2742
20180728,2863
20180729,2924
