Date,Views
20211125,57
20211126,51
20211127,42
20211128,58
20211129,67
20211130,57
20211201,49
20211202,62
20211203,56
20211204,48
20211205,64
20211206,69
20211207,62
20211208,67
20211209,45
20211210,66
20211211,60
20211212,64
20211213,80
20211214,47
20211215,56
20211216,50
20211217,71
20211218,42
20211219,69
20211220,58
20211221,59
20211222,48
20211223,58
20211224,29
20211225,57
20211226,62
20211227,70
20211228,78
20211229,66
20211230,78
20211231,72
20220101,80
20220102,97
20220103,83
20220104,63
20220105,66
20220106,67
20220107,65
20220108,60
20220109,81
20220110,88
20220111,70
20220112,78
20220113,75
20220114,66
20220115,53
20220116,63
20220117,60
20220118,58
20220119,82
20220120,63
20220121,105
20220122,50
20220123,70
20220124,79
