Date,Views
20211125,11
20211126,11
20211127,14
20211128,12
20211129,7
20211130,10
20211201,24
20211202,20
20211203,18
20211204,14
20211205,10
20211206,16
20211207,19
20211208,12
20211209,13
20211210,22
20211211,14
20211212,12
20211213,19
20211214,9
20211215,23
20211216,23
20211217,13
20211218,11
20211219,10
20211220,15
20211221,12
20211222,18
20211223,9
20211224,16
20211225,18
20211226,19
20211227,18
20211228,25
20211229,18
20211230,17
20211231,17
20220101,12
20220102,14
20220103,14
20220104,15
20220105,16
20220106,11
20220107,16
20220108,9
20220109,19
20220110,27
20220111,19
20220112,28
20220113,26
20220114,15
20220115,19
20220116,14
20220117,16
20220118,21
20220119,9
20220120,19
20220121,14
20220122,11
20220123,22
20220124,8
