Date,Views
20211125,712
20211126,665
20211127,719
20211128,767
20211129,856
20211130,755
20211201,782
20211202,685
20211203,694
20211204,590
20211205,592
20211206,651
20211207,675
20211208,694
20211209,809
20211210,773
20211211,912
20211212,663
20211213,703
20211214,609
20211215,694
20211216,613
20211217,646
20211218,630
20211219,560
20211220,706
20211221,622
20211222,588
20211223,678
20211224,982
20211225,696
20211226,762
20211227,725
20211228,666
20211229,671
20211230,664
20211231,580
20220101,650
20220102,736
20220103,744
20220104,720
20220105,700
20220106,653
20220107,685
20220108,677
20220109,823
20220110,920
20220111,777
20220112,770
20220113,848
20220114,764
20220115,703
20220116,779
20220117,732
20220118,814
20220119,706
20220120,720
20220121,664
20220122,608
20220123,641
20220124,729
