Date,Views
20211125,9
20211126,11
20211127,11
20211128,4
20211129,11
20211130,9
20211201,10
20211202,10
20211203,10
20211204,14
20211205,8
20211206,7
20211207,9
20211208,6
20211209,9
20211210,8
20211211,7
20211212,2
20211213,4
20211214,8
20211215,12
20211216,7
20211217,6
20211218,13
20211219,3
20211220,13
20211221,3
20211222,10
20211223,8
20211224,4
20211225,8
20211226,12
20211227,11
20211228,9
20211229,8
20211230,9
20211231,12
20220101,4
20220102,5
20220103,10
20220104,11
20220105,8
20220106,11
20220107,6
20220108,6
20220109,9
20220110,5
20220111,12
20220112,15
20220113,6
20220114,10
20220115,9
20220116,3
20220117,3
20220118,7
20220119,8
20220120,14
20220121,2
20220122,8
20220123,8
20220124,3
