Date,Views
20211125,294
20211126,287
20211127,268
20211128,280
20211129,279
20211130,312
20211201,294
20211202,331
20211203,304
20211204,267
20211205,379
20211206,486
20211207,469
20211208,423
20211209,341
20211210,286
20211211,260
20211212,334
20211213,441
20211214,540
20211215,543
20211216,492
20211217,392
20211218,501
20211219,611
20211220,616
20211221,712
20211222,898
20211223,1105
20211224,2035
20211225,10067
20211226,4496
20211227,2496
20211228,1727
20211229,1585
20211230,1336
20211231,1037
20220101,894
20220102,840
20220103,784
20220104,1048
20220105,900
20220106,888
20220107,930
20220108,940
20220109,1211
20220110,1659
20220111,1228
20220112,572
20220113,545
20220114,452
20220115,450
20220116,359
20220117,490
20220118,452
20220119,428
20220120,399
20220121,441
20220122,450
20220123,378
20220124,454
