Date,Views
20211125,36
20211126,16
20211127,19
20211128,25
20211129,27
20211130,30
20211201,22
20211202,24
20211203,19
20211204,37
20211205,24
20211206,27
20211207,46
20211208,52
20211209,39
20211210,26
20211211,36
20211212,38
20211213,41
20211214,36
20211215,81
20211216,47
20211217,49
20211218,43
20211219,81
20211220,77
20211221,84
20211222,81
20211223,74
20211224,132
20211225,522
20211226,390
20211227,223
20211228,183
20211229,171
20211230,149
20211231,88
20220101,92
20220102,74
20220103,72
20220104,119
20220105,141
20220106,146
20220107,132
20220108,142
20220109,170
20220110,112
20220111,68
20220112,82
20220113,70
20220114,52
20220115,59
20220116,48
20220117,66
20220118,53
20220119,37
20220120,49
20220121,45
20220122,31
20220123,48
20220124,39
