Date,Views
20211125,758
20211126,693
20211127,666
20211128,666
20211129,688
20211130,699
20211201,680
20211202,661
20211203,753
20211204,711
20211205,735
20211206,759
20211207,767
20211208,751
20211209,783
20211210,682
20211211,706
20211212,585
20211213,756
20211214,673
20211215,700
20211216,736
20211217,663
20211218,652
20211219,726
20211220,672
20211221,682
20211222,888
20211223,676
20211224,716
20211225,1003
20211226,998
20211227,892
20211228,823
20211229,872
20211230,854
20211231,785
20220101,8135
20220102,882
20220103,1097
20220104,825
20220105,942
20220106,963
20220107,841
20220108,864
20220109,894
20220110,813
20220111,851
20220112,941
20220113,965
20220114,933
20220115,778
20220116,836
20220117,836
20220118,898
20220119,897
20220120,767
20220121,753
20220122,699
20220123,753
20220124,827
