Date,Views
20211125,1579
20211126,1582
20211127,2384
20211128,2004
20211129,1789
20211130,1961
20211201,1634
20211202,1587
20211203,1585
20211204,1460
20211205,1708
20211206,1735
20211207,1776
20211208,1799
20211209,1736
20211210,1622
20211211,2480
20211212,1788
20211213,1860
20211214,2381
20211215,1929
20211216,1763
20211217,1469
20211218,1621
20211219,1534
20211220,1617
20211221,1633
20211222,1568
20211223,1567
20211224,1709
20211225,2275
20211226,2301
20211227,2215
20211228,2215
20211229,2267
20211230,2257
20211231,1743
20220101,1895
20220102,2194
20220103,2168
20220104,2032
20220105,2033
20220106,2559
20220107,1995
20220108,2175
20220109,2163
20220110,2122
20220111,2606
20220112,2167
20220113,1954
20220114,2040
20220115,1785
20220116,2339
20220117,1964
20220118,2073
20220119,2018
20220120,2336
20220121,2114
20220122,2218
20220123,2141
20220124,2019
