Date,Views
20211125,9
20211126,2
20211127,6
20211128,5
20211129,8
20211130,6
20211201,11
20211202,11
20211203,4
20211204,4
20211205,5
20211206,6
20211207,3
20211208,5
20211209,4
20211210,4
20211211,4
20211212,6
20211213,4
20211214,2
20211215,7
20211216,4
20211217,4
20211218,26
20211219,8
20211220,6
20211221,6
20211222,8
20211223,9
20211224,8
20211225,9
20211226,8
20211227,13
20211228,6
20211229,13
20211230,11
20211231,5
20220101,7
20220102,7
20220103,4
20220104,7
20220105,8
20220106,10
20220107,3
20220108,1
20220109,2
20220110,9
20220111,3
20220112,3
20220113,11
20220114,9
20220115,4
20220116,2
20220117,3
20220118,13
20220119,8
20220120,8
20220121,8
20220122,3
20220123,6
20220124,6
