Date,Views
20211125,82
20211126,67
20211127,94
20211128,57
20211129,69
20211130,71
20211201,100
20211202,95
20211203,65
20211204,77
20211205,72
20211206,85
20211207,74
20211208,78
20211209,81
20211210,80
20211211,121
20211212,68
20211213,76
20211214,79
20211215,82
20211216,81
20211217,59
20211218,85
20211219,76
20211220,84
20211221,105
20211222,118
20211223,109
20211224,278
20211225,1181
20211226,160
20211227,85
20211228,112
20211229,92
20211230,85
20211231,81
20220101,84
20220102,87
20220103,68
20220104,83
20220105,110
20220106,95
20220107,88
20220108,150
20220109,95
20220110,85
20220111,93
20220112,69
20220113,90
20220114,81
20220115,79
20220116,73
20220117,67
20220118,133
20220119,133
20220120,67
20220121,74
20220122,62
20220123,73
20220124,107
