Date,Views
20211125,15
20211126,7
20211127,14
20211128,10
20211129,20
20211130,14
20211201,2
20211202,16
20211203,6
20211204,6
20211205,5
20211206,9
20211207,12
20211208,14
20211209,8
20211210,5
20211211,9
20211212,6
20211213,7
20211214,10
20211215,7
20211216,5
20211217,11
20211218,5
20211219,7
20211220,5
20211221,5
20211222,9
20211223,8
20211224,4
20211225,8
20211226,19
20211227,22
20211228,20
20211229,11
20211230,16
20211231,12
20220101,15
20220102,9
20220103,13
20220104,9
20220105,17
20220106,6
20220107,8
20220108,6
20220109,7
20220110,61
20220111,18
20220112,21
20220113,18
20220114,10
20220115,16
20220116,13
20220117,10
20220118,10
20220119,10
20220120,2
20220121,9
20220122,11
20220123,6
20220124,9
