Date,Views
20211125,229
20211126,187
20211127,191
20211128,175
20211129,117
20211130,159
20211201,135
20211202,150
20211203,153
20211204,135
20211205,132
20211206,166
20211207,146
20211208,190
20211209,167
20211210,157
20211211,142
20211212,152
20211213,158
20211214,165
20211215,124
20211216,141
20211217,212
20211218,156
20211219,191
20211220,148
20211221,183
20211222,154
20211223,113
20211224,122
20211225,143
20211226,135
20211227,150
20211228,242
20211229,827
20211230,159
20211231,130
20220101,168
20220102,216
20220103,185
20220104,152
20220105,149
20220106,154
20220107,114
20220108,118
20220109,159
20220110,135
20220111,170
20220112,142
20220113,202
20220114,188
20220115,102
20220116,93
20220117,126
20220118,130
20220119,158
20220120,117
20220121,122
20220122,142
20220123,148
20220124,142
