Date,Views
20211125,22
20211126,13
20211127,75
20211128,12
20211129,6
20211130,17
20211201,20
20211202,11
20211203,14
20211204,8
20211205,16
20211206,19
20211207,10
20211208,17
20211209,12
20211210,7
20211211,11
20211212,20
20211213,14
20211214,17
20211215,20
20211216,25
20211217,15
20211218,11
20211219,15
20211220,20
20211221,11
20211222,13
20211223,10
20211224,19
20211225,24
20211226,19
20211227,15
20211228,31
20211229,23
20211230,21
20211231,21
20220101,20
20220102,20
20220103,16
20220104,11
20220105,25
20220106,19
20220107,18
20220108,9
20220109,20
20220110,18
20220111,15
20220112,24
20220113,18
20220114,19
20220115,10
20220116,15
20220117,8
20220118,25
20220119,22
20220120,14
20220121,12
20220122,12
20220123,13
20220124,7
