Date,Views
20211125,1010
20211126,824
20211127,729
20211128,720
20211129,951
20211130,1024
20211201,984
20211202,899
20211203,865
20211204,827
20211205,833
20211206,1062
20211207,1108
20211208,1051
20211209,954
20211210,919
20211211,727
20211212,743
20211213,1078
20211214,1043
20211215,1088
20211216,1034
20211217,787
20211218,772
20211219,770
20211220,924
20211221,975
20211222,922
20211223,849
20211224,933
20211225,6928
20211226,3169
20211227,1535
20211228,1335
20211229,1194
20211230,1115
20211231,867
20220101,850
20220102,1277
20220103,1043
20220104,1081
20220105,1409
20220106,1335
20220107,1167
20220108,1330
20220109,1580
20220110,1390
20220111,1261
20220112,1206
20220113,1243
20220114,1218
20220115,1599
20220116,1108
20220117,1067
20220118,1079
20220119,1178
20220120,1185
20220121,1141
20220122,896
20220123,1012
20220124,1108
