Date,Views
20211125,12
20211126,4
20211127,6
20211128,13
20211129,6
20211130,12
20211201,4
20211202,4
20211203,9
20211204,18
20211205,6
20211206,5
20211207,11
20211208,10
20211209,8
20211210,8
20211211,3
20211212,7
20211213,4
20211214,7
20211215,6
20211216,8
20211217,6
20211218,6
20211219,4
20211220,7
20211221,6
20211222,7
20211223,9
20211224,2
20211225,9
20211226,9
20211227,7
20211228,12
20211229,7
20211230,11
20211231,7
20220101,4
20220102,10
20220103,8
20220104,4
20220105,8
20220106,6
20220107,10
20220108,8
20220109,4
20220110,12
20220111,10
20220112,6
20220113,9
20220114,17
20220115,7
20220116,10
20220117,8
20220118,9
20220119,11
20220120,10
20220121,8
20220122,9
20220123,9
20220124,12
