Date,Views
20211125,9
20211126,2
20211127,5
20211128,5
20211129,7
20211130,5
20211201,8
20211202,3
20211203,4
20211204,6
20211205,3
20211206,2
20211207,7
20211208,11
20211209,3
20211210,6
20211211,4
20211212,5
20211213,7
20211214,5
20211215,13
20211216,5
20211217,5
20211218,7
20211219,7
20211220,3
20211221,7
20211222,3
20211223,10
20211224,5
20211225,4
20211226,9
20211227,9
20211228,12
20211229,9
20211230,5
20211231,6
20220101,2
20220102,5
20220103,8
20220104,7
20220105,3
20220106,11
20220107,5
20220108,4
20220109,4
20220110,13
20220111,4
20220112,2
20220113,6
20220114,13
20220115,1
20220116,4
20220117,5
20220118,15
20220119,8
20220120,7
20220121,4
20220122,3
20220123,10
20220124,6
