Date,Views
20211125,1158
20211126,1094
20211127,1041
20211128,1102
20211129,1161
20211130,1143
20211201,1303
20211202,1277
20211203,1328
20211204,1085
20211205,1241
20211206,1264
20211207,1418
20211208,1152
20211209,1218
20211210,1036
20211211,912
20211212,1021
20211213,1190
20211214,1117
20211215,1284
20211216,1124
20211217,3339
20211218,1159
20211219,1032
20211220,1419
20211221,1166
20211222,1161
20211223,2751
20211224,1039
20211225,1758
20211226,1856
20211227,1803
20211228,1639
20211229,1558
20211230,1562
20211231,1422
20220101,6238
20220102,2104
20220103,1821
20220104,1454
20220105,1597
20220106,1621
20220107,1965
20220108,1571
20220109,1636
20220110,1708
20220111,1540
20220112,1616
20220113,1241
20220114,1446
20220115,1253
20220116,1247
20220117,1588
20220118,1377
20220119,1531
20220120,1276
20220121,1338
20220122,1350
20220123,1297
20220124,1539
