Date,Views
20211125,386
20211126,299
20211127,483
20211128,284
20211129,346
20211130,342
20211201,372
20211202,360
20211203,277
20211204,317
20211205,362
20211206,606
20211207,390
20211208,397
20211209,516
20211210,391
20211211,315
20211212,373
20211213,328
20211214,436
20211215,404
20211216,318
20211217,465
20211218,329
20211219,372
20211220,394
20211221,365
20211222,469
20211223,370
20211224,548
20211225,1908
20211226,1409
20211227,1059
20211228,920
20211229,737
20211230,688
20211231,468
20220101,531
20220102,564
20220103,489
20220104,573
20220105,623
20220106,528
20220107,495
20220108,646
20220109,736
20220110,707
20220111,821
20220112,590
20220113,553
20220114,469
20220115,369
20220116,351
20220117,344
20220118,335
20220119,345
20220120,398
20220121,379
20220122,328
20220123,314
20220124,365
