Date,Views
20211125,7359
20211126,6916
20211127,7286
20211128,7692
20211129,8038
20211130,8693
20211201,8286
20211202,8828
20211203,8017
20211204,7745
20211205,7907
20211206,8528
20211207,8289
20211208,9328
20211209,7332
20211210,13729
20211211,6627
20211212,6990
20211213,7196
20211214,6923
20211215,7283
20211216,6683
20211217,6812
20211218,6695
20211219,7403
20211220,7322
20211221,6643
20211222,6569
20211223,6400
20211224,6204
20211225,6148
20211226,6718
20211227,6714
20211228,6997
20211229,7294
20211230,7886
20211231,7003
20220101,7131
20220102,7352
20220103,7665
20220104,7762
20220105,7944
20220106,7680
20220107,7955
20220108,7980
20220109,7520
20220110,7732
20220111,7416
20220112,7733
20220113,7550
20220114,6897
20220115,6837
20220116,7267
20220117,7783
20220118,8275
20220119,7587
20220120,7516
20220121,7530
20220122,6894
20220123,7677
20220124,7716
