Date,Views
20211125,4047
20211126,2967
20211127,4944
20211128,5292
20211129,4885
20211130,5030
20211201,5012
20211202,4667
20211203,7846
20211204,24458
20211205,16747
20211206,8685
20211207,6342
20211208,4882
20211209,4866
20211210,4144
20211211,3395
20211212,3403
20211213,4081
20211214,4429
20211215,4127
20211216,3935
20211217,3654
20211218,5005
20211219,4942
20211220,5652
20211221,6333
20211222,4365
20211223,3447
20211224,3306
20211225,3617
20211226,3759
20211227,5275
20211228,12689
20211229,7462
20211230,7124
20211231,4307
20220101,4280
20220102,4836
20220103,4943
20220104,4753
20220105,5127
20220106,6154
20220107,8059
20220108,6810
20220109,4906
20220110,4587
20220111,4164
20220112,3845
20220113,4050
20220114,3698
20220115,3521
20220116,3551
20220117,4101
20220118,4406
20220119,6842
20220120,4918
20220121,4102
20220122,3466
20220123,3615
20220124,3739
