Date,Views
20211125,3
20211126,4
20211127,8
20211128,4
20211129,5
20211130,1
20211201,6
20211202,8
20211203,10
20211204,4
20211205,3
20211206,2
20211207,11
20211208,10
20211209,6
20211210,6
20211211,6
20211212,8
20211213,6
20211214,4
20211215,10
20211216,10
20211217,6
20211218,6
20211219,4
20211220,2
20211221,8
20211222,4
20211223,5
20211224,2
20211225,6
20211226,9
20211227,12
20211228,9
20211229,12
20211230,12
20211231,9
20220101,7
20220102,8
20220103,4
20220104,6
20220105,3
20220106,9
20220107,4
20220108,4
20220109,5
20220110,9
20220111,6
20220112,13
20220113,11
20220114,14
20220115,1
20220116,11
20220117,4
20220118,8
20220119,6
20220120,5
20220121,9
20220122,8
20220123,9
20220124,1
