Date,Views
20211125,9
20211126,8
20211127,7
20211128,6
20211129,7
20211130,15
20211201,3
20211202,7
20211203,4
20211204,3
20211205,8
20211206,4
20211207,8
20211208,7
20211209,6
20211210,8
20211211,4
20211212,15
20211213,10
20211214,5
20211215,9
20211216,18
20211217,2
20211218,5
20211219,6
20211220,10
20211221,9
20211222,4
20211223,7
20211224,6
20211225,9
20211226,12
20211227,7
20211228,8
20211229,12
20211230,17
20211231,7
20220101,17
20220102,16
20220103,5
20220104,2
20220105,6
20220106,8
20220107,2
20220108,9
20220109,7
20220110,15
20220111,5
20220112,7
20220113,4
20220114,12
20220115,7
20220116,8
20220117,9
20220118,13
20220119,8
20220120,3
20220121,11
20220122,7
20220123,6
20220124,11
