Date,Views
20211125,5
20211126,8
20211127,7
20211128,7
20211129,2
20211130,9
20211201,8
20211202,7
20211203,3
20211204,8
20211205,12
20211206,4
20211207,11
20211208,7
20211209,7
20211210,5
20211211,4
20211212,9
20211213,12
20211214,7
20211215,7
20211216,11
20211217,4
20211218,14
20211219,3
20211220,8
20211221,18
20211222,2
20211223,4
20211224,8
20211225,8
20211226,14
20211227,2
20211228,7
20211229,7
20211230,10
20211231,12
20220101,7
20220102,7
20220103,9
20220104,11
20220105,8
20220106,5
20220107,9
20220108,3
20220109,10
20220110,16
20220111,4
20220112,9
20220113,5
20220114,8
20220115,8
20220116,6
20220117,8
20220118,15
20220119,9
20220120,10
20220121,8
20220122,10
20220123,7
20220124,7
