Date,Views
20211125,80
20211126,72
20211127,80
20211128,113
20211129,94
20211130,120
20211201,146
20211202,133
20211203,94
20211204,84
20211205,103
20211206,88
20211207,84
20211208,106
20211209,91
20211210,65
20211211,640
20211212,66
20211213,81
20211214,96
20211215,109
20211216,90
20211217,90
20211218,69
20211219,79
20211220,91
20211221,91
20211222,73
20211223,71
20211224,81
20211225,86
20211226,95
20211227,102
20211228,76
20211229,89
20211230,88
20211231,76
20220101,87
20220102,141
20220103,117
20220104,91
20220105,111
20220106,76
20220107,96
20220108,85
20220109,98
20220110,117
20220111,84
20220112,110
20220113,120
20220114,92
20220115,87
20220116,90
20220117,95
20220118,85
20220119,82
20220120,109
20220121,95
20220122,88
20220123,91
20220124,77
