Date,Views
20211125,17
20211126,12
20211127,39
20211128,9
20211129,16
20211130,19
20211201,10
20211202,20
20211203,11
20211204,9
20211205,6
20211206,6
20211207,17
20211208,13
20211209,9
20211210,15
20211211,9
20211212,10
20211213,20
20211214,10
20211215,1
20211216,11
20211217,9
20211218,10
20211219,7
20211220,7
20211221,7
20211222,12
20211223,8
20211224,4
20211225,10
20211226,14
20211227,15
20211228,21
20211229,7
20211230,158
20211231,80
20220101,52
20220102,19
20220103,12
20220104,15
20220105,21
20220106,18
20220107,17
20220108,15
20220109,8
20220110,6
20220111,9
20220112,16
20220113,6
20220114,8
20220115,13
20220116,20
20220117,9
20220118,5
20220119,14
20220120,11
20220121,10
20220122,21
20220123,7
20220124,13
