Date,Views
20211125,14
20211126,11
20211127,13
20211128,6
20211129,9
20211130,6
20211201,4
20211202,6
20211203,15
20211204,7
20211205,5
20211206,5
20211207,13
20211208,9
20211209,14
20211210,7
20211211,7
20211212,11
20211213,11
20211214,6
20211215,10
20211216,9
20211217,6
20211218,11
20211219,8
20211220,9
20211221,7
20211222,18
20211223,9
20211224,11
20211225,40
20211226,36
20211227,17
20211228,11
20211229,12
20211230,11
20211231,10
20220101,12
20220102,9
20220103,10
20220104,10
20220105,20
20220106,5
20220107,6
20220108,29
20220109,20
20220110,16
20220111,11
20220112,13
20220113,11
20220114,12
20220115,13
20220116,3
20220117,7
20220118,7
20220119,6
20220120,8
20220121,8
20220122,5
20220123,4
20220124,5
