Date,Views
20211125,9
20211126,8
20211127,9
20211128,9
20211129,12
20211130,11
20211201,9
20211202,10
20211203,7
20211204,3
20211205,7
20211206,10
20211207,3
20211208,12
20211209,7
20211210,8
20211211,7
20211212,10
20211213,15
20211214,9
20211215,7
20211216,9
20211217,6
20211218,8
20211219,8
20211220,12
20211221,8
20211222,8
20211223,7
20211224,7
20211225,12
20211226,9
20211227,7
20211228,11
20211229,14
20211230,10
20211231,15
20220101,6
20220102,11
20220103,6
20220104,5
20220105,15
20220106,3
20220107,7
20220108,9
20220109,4
20220110,8
20220111,13
20220112,10
20220113,15
20220114,20
20220115,11
20220116,8
20220117,11
20220118,11
20220119,18
20220120,9
20220121,11
20220122,9
20220123,10
20220124,18
