Date,Views
20211125,9
20211126,20
20211127,16
20211128,20
20211129,26
20211130,27
20211201,19
20211202,15
20211203,14
20211204,22
20211205,170
20211206,21
20211207,33
20211208,35
20211209,23
20211210,21
20211211,29
20211212,13
20211213,28
20211214,21
20211215,52
20211216,26
20211217,19
20211218,20
20211219,44
20211220,32
20211221,36
20211222,50
20211223,42
20211224,52
20211225,216
20211226,226
20211227,152
20211228,119
20211229,115
20211230,90
20211231,61
20220101,74
20220102,69
20220103,56
20220104,79
20220105,81
20220106,73
20220107,60
20220108,103
20220109,74
20220110,66
20220111,50
20220112,42
20220113,31
20220114,33
20220115,20
20220116,24
20220117,28
20220118,34
20220119,30
20220120,31
20220121,37
20220122,49
20220123,29
20220124,29
