Date,Views
20211125,12
20211126,7
20211127,14
20211128,9
20211129,8
20211130,14
20211201,4
20211202,11
20211203,3
20211204,9
20211205,6
20211206,15
20211207,7
20211208,7
20211209,13
20211210,8
20211211,6
20211212,11
20211213,16
20211214,12
20211215,6
20211216,8
20211217,1
20211218,5
20211219,7
20211220,7
20211221,8
20211222,12
20211223,9
20211224,7
20211225,19
20211226,20
20211227,13
20211228,17
20211229,13
20211230,12
20211231,16
20220101,4
20220102,3
20220103,12
20220104,7
20220105,19
20220106,11
20220107,7
20220108,10
20220109,5
20220110,13
20220111,19
20220112,12
20220113,6
20220114,10
20220115,13
20220116,9
20220117,12
20220118,10
20220119,11
20220120,6
20220121,12
20220122,5
20220123,4
20220124,8
