Date,Views
20211125,10
20211126,11
20211127,6
20211128,3
20211129,6
20211130,7
20211201,3
20211202,8
20211203,4
20211204,2
20211205,3
20211206,2
20211207,7
20211208,8
20211209,2
20211210,4
20211211,6
20211212,4
20211213,4
20211214,8
20211215,9
20211216,6
20211217,5
20211218,4
20211219,1
20211220,6
20211221,2
20211222,8
20211223,13
20211224,5
20211225,13
20211226,10
20211227,7
20211228,11
20211229,12
20211230,16
20211231,6
20220101,9
20220102,6
20220103,10
20220104,7
20220105,15
20220106,3
20220107,2
20220108,5
20220109,2
20220110,9
20220111,5
20220112,8
20220113,10
20220114,8
20220115,9
20220116,6
20220117,7
20220118,6
20220119,9
20220120,9
20220121,3
20220122,9
20220123,12
20220124,8
