Date,Views
20211125,66
20211126,65
20211127,59
20211128,64
20211129,70
20211130,68
20211201,83
20211202,85
20211203,65
20211204,63
20211205,93
20211206,88
20211207,87
20211208,86
20211209,68
20211210,59
20211211,84
20211212,53
20211213,80
20211214,71
20211215,101
20211216,84
20211217,72
20211218,56
20211219,53
20211220,82
20211221,59
20211222,81
20211223,81
20211224,60
20211225,93
20211226,126
20211227,122
20211228,126
20211229,130
20211230,157
20211231,111
20220101,88
20220102,134
20220103,93
20220104,126
20220105,113
20220106,97
20220107,106
20220108,116
20220109,118
20220110,319
20220111,142
20220112,134
20220113,137
20220114,115
20220115,85
20220116,81
20220117,75
20220118,111
20220119,91
20220120,88
20220121,98
20220122,93
20220123,95
20220124,149
